concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36558509,"NK/T-cell lymphoma, nasal and nasal type of overlapping lesion of tongue",Condition,ICDO3,ICDO Condition,S,9719/3-C02.8,2015-09-18,2099-12-31,NA
36558510,"Follicular lymphoma, NOS, of pyriform sinus",Condition,ICDO3,ICDO Condition,S,9690/3-C12.9,2015-09-18,2099-12-31,NA
36558512,Giant cell carcinoma of vestibule of mouth,Condition,ICDO3,ICDO Condition,S,8031/3-C06.1,2015-09-18,2099-12-31,NA
36558529,Adenosquamous carcinoma of external upper lip,Condition,ICDO3,ICDO Condition,S,8560/3-C00.0,2015-09-18,2099-12-31,NA
36558531,Glassy cell carcinoma of islets of Langerhans,Condition,ICDO3,ICDO Condition,S,8015/3-C25.4,2015-09-18,2099-12-31,NA
36558533,Cloacogenic carcinoma of posterior wall of hypopharynx,Condition,ICDO3,ICDO Condition,S,8124/3-C13.2,2015-09-18,2099-12-31,NA
36558534,Follicular dendritic cell sarcoma of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,9758/3-C21.2,2015-09-18,2099-12-31,NA
36558536,"Giant cell and spindle cell carcinoma of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,8030/3-C04.9,2015-09-18,2099-12-31,NA
36558537,Villous adenocarcinoma of overlapping lesion of other and unspecified parts of mouth,Condition,ICDO3,ICDO Condition,S,8262/3-C06.8,2015-09-18,2099-12-31,NA
36558539,Giant cell carcinoma of appendix,Condition,ICDO3,ICDO Condition,S,8031/3-C18.1,2015-09-18,2099-12-31,NA
36558540,"Angiomyosarcoma of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8894/3-C26.0,2015-09-18,2099-12-31,NA
36558546,Fibroblastic reticular cell tumor of head of pancreas,Condition,ICDO3,ICDO Condition,S,9759/3-C25.0,2015-09-18,2099-12-31,NA
36558552,Mucoepidermoid carcinoma of other specified parts of pancreas,Condition,ICDO3,ICDO Condition,S,8430/3-C25.7,2015-09-18,2099-12-31,NA
36558555,"Mature T-cell lymphoma, NOS, of intrahepatic bile duct",Condition,ICDO3,ICDO Condition,S,9702/3-C22.1,2015-09-18,2099-12-31,NA
36558558,"Villous adenocarcinoma of soft palate, NOS",Condition,ICDO3,ICDO Condition,S,8262/3-C05.1,2015-09-18,2099-12-31,NA
36558561,Mucin-producing adenocarcinoma of pancreatic duct,Condition,ICDO3,ICDO Condition,S,8481/3-C25.3,2015-09-18,2099-12-31,NA
36558563,"Malignant tumor, clear cell type of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8005/3-C26.9,2015-09-18,2099-12-31,NA
36558565,Adenocarcinoma in situ in tubulovillous adenoma of mucosa of lower lip,Condition,ICDO3,ICDO Condition,S,8263/2-C00.4,2015-09-18,2099-12-31,NA
36558567,Myoepithelial carcinoma of vallecula,Condition,ICDO3,ICDO Condition,S,8982/3-C10.0,2015-09-18,2099-12-31,NA
36558570,"Systemic EBV positive T-cell lymphoproliferative disease of childhood of greater curvature of stomach, NOS",Condition,ICDO3,ICDO Condition,S,9724/3-C16.6,2015-09-18,2099-12-31,NA
36558573,"Myeloproliferative neoplasm, unclassifiable of tail of pancreas",Condition,ICDO3,ICDO Condition,S,9975/3-C25.2,2015-09-18,2099-12-31,NA
36558574,"Adenoid cystic carcinoma of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8200/3-C02.2,2015-09-18,2099-12-31,NA
36558576,"Hodgkin lymphoma, lymphocyte depletion, NOS, of base of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9653/3-C01.9,2015-09-18,2099-12-31,NA
36558577,Precursor T-cell lymphoblastic leukemia of overlapping lesion of major salivary glands,Condition,ICDO3,ICDO Condition,S,9837/3-C08.8,2015-09-18,2099-12-31,NA
36558579,"Verrucous carcinoma, NOS, of other specified parts of pancreas",Condition,ICDO3,ICDO Condition,S,8051/3-C25.7,2015-09-18,2099-12-31,NA
36558580,Superficial spreading adenocarcinoma of duodenum,Condition,ICDO3,ICDO Condition,S,8143/3-C17.0,2015-09-18,2099-12-31,NA
36558585,"Hepatocellular carcinoma, pleomorphic type of liver",Condition,ICDO3,ICDO Condition,S,8175/3-C22.0,2015-09-18,2099-12-31,NA
36558590,"Squamous cell carcinoma, large cell, nonkeratinizing, NOS, of other specified parts of pancreas",Condition,ICDO3,ICDO Condition,S,8072/3-C25.7,2015-09-18,2099-12-31,NA
36558601,Enterochromaffin cell carcinoid of overlapping lesion of stomach,Condition,ICDO3,ICDO Condition,S,8241/3-C16.8,2015-09-18,2099-12-31,NA
36558603,Basaloid carcinoma of posterior wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,8123/3-C11.1,2015-09-18,2099-12-31,NA
36558605,"Adenocarcinoma in villous adenoma of mouth, NOS",Condition,ICDO3,ICDO Condition,S,8261/3-C06.9,2015-09-18,2099-12-31,NA
36558606,"Adenoid basal carcinoma of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,8098/3-C44.0,2015-09-18,2099-12-31,NA
36558607,Giant cell carcinoma of posterior wall of oropharynx,Condition,ICDO3,ICDO Condition,S,8031/3-C10.3,2015-09-18,2099-12-31,NA
36558609,Myxofibrosarcoma of ascending colon,Condition,ICDO3,ICDO Condition,S,8811/3-C18.2,2015-09-18,2099-12-31,NA
36558612,"Noninfiltrating intraductal papillary adenocarcinoma of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8503/2-C26.9,2015-09-18,2099-12-31,NA
36558613,Kaposi sarcoma of gallbladder,Condition,ICDO3,ICDO Condition,S,9140/3-C23.9,2015-09-18,2099-12-31,NA
36558615,Kaposi sarcoma of mucosa of lower lip,Condition,ICDO3,ICDO Condition,S,9140/3-C00.4,2015-09-18,2099-12-31,NA
36558618,"Papillary adenocarcinoma, NOS, of overlapping lesion of small intestine",Condition,ICDO3,ICDO Condition,S,8260/3-C17.8,2015-09-18,2099-12-31,NA
36558620,"Malignant tumor, clear cell type of esophagus, NOS",Condition,ICDO3,ICDO Condition,S,8005/3-C15.9,2015-09-18,2099-12-31,NA
36558625,"Plasmacytoma, extramedullary of ileum",Condition,ICDO3,ICDO Condition,S,9734/3-C17.2,2015-09-18,2099-12-31,NA
36558626,Adenoid cystic carcinoma of overlapping lesion of other and unspecified parts of mouth,Condition,ICDO3,ICDO Condition,S,8200/3-C06.8,2015-09-18,2099-12-31,NA
36558629,B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of overlapping lesion of nasopharynx,Condition,ICDO3,ICDO Condition,S,9817/3-C11.8,2015-09-18,2099-12-31,NA
36558631,Hodgkin sarcoma of body of stomach,Condition,ICDO3,ICDO Condition,S,9662/3-C16.2,2015-09-18,2099-12-31,NA
36558632,"Squamous cell carcinoma with horn formation of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8078/3-C02.9,2015-09-18,2099-12-31,NA
36558642,"Adenocarcinoma with spindle cell metaplasia of pancreas, NOS",Condition,ICDO3,ICDO Condition,S,8572/3-C25.9,2015-09-18,2099-12-31,NA
36558643,"Squamous cell carcinoma, clear cell type of overlapping lesion of other and unspecified parts of mouth",Condition,ICDO3,ICDO Condition,S,8084/3-C06.8,2015-09-18,2099-12-31,NA
36558648,"Fibroblastic reticular cell tumor of esophagus, NOS",Condition,ICDO3,ICDO Condition,S,9759/3-C15.9,2015-09-18,2099-12-31,NA
36558649,Adenosquamous carcinoma of sublingual gland,Condition,ICDO3,ICDO Condition,S,8560/3-C08.1,2015-09-18,2099-12-31,NA
36558650,"Small cell sarcoma of anus, NOS",Condition,ICDO3,ICDO Condition,S,8803/3-C21.0,2015-09-18,2099-12-31,NA
36558654,"Papillary squamous cell carcinoma of gum, NOS",Condition,ICDO3,ICDO Condition,S,8052/3-C03.9,2015-09-18,2099-12-31,NA
36558656,Cribriform carcinoma in situ of overlapping lesion of floor of mouth,Condition,ICDO3,ICDO Condition,S,8201/2-C04.8,2015-09-18,2099-12-31,NA
36558662,"Hodgkin lymphoma, lymphocyte depletion, diffuse fibrosis of vallecula",Condition,ICDO3,ICDO Condition,S,9654/3-C10.0,2015-09-18,2099-12-31,NA
36558665,"Follicular lymphoma, grade 2 of postcricoid region",Condition,ICDO3,ICDO Condition,S,9691/3-C13.0,2015-09-18,2099-12-31,NA
36558667,Langerhans cell sarcoma of overlapping lesion of stomach,Condition,ICDO3,ICDO Condition,S,9756/3-C16.8,2015-09-18,2099-12-31,NA
36558668,"Intraductal carcinoma, noninfiltrating, NOS, of extrahepatic bile duct",Condition,ICDO3,ICDO Condition,S,8500/2-C24.0,2015-09-18,2099-12-31,NA
36558672,"Bowen disease of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,8081/2-C10.9,2015-09-18,2099-12-31,NA
36558673,Papillary squamous cell carcinoma of overlapping lesion of esophagus,Condition,ICDO3,ICDO Condition,S,8052/3-C15.8,2015-09-18,2099-12-31,NA
36558674,"Carcinosarcoma, embryonal of pylorus",Condition,ICDO3,ICDO Condition,S,8981/3-C16.4,2015-09-18,2099-12-31,NA
36558680,Adenocarcinoma with mixed subtypes of upper Gum,Condition,ICDO3,ICDO Condition,S,8255/3-C03.0,2015-09-18,2099-12-31,NA
36558684,Epithelioid leiomyosarcoma of overlapping lesion of billiary tract,Condition,ICDO3,ICDO Condition,S,8891/3-C24.8,2015-09-18,2099-12-31,NA
36558685,Schneiderian carcinoma of posterior wall of oropharynx,Condition,ICDO3,ICDO Condition,S,8121/3-C10.3,2015-09-18,2099-12-31,NA
36558688,Epithelial-myoepithelial carcinoma of overlapping lesion of other and unspecified parts of mouth,Condition,ICDO3,ICDO Condition,S,8562/3-C06.8,2015-09-18,2099-12-31,NA
36558692,Mantle cell lymphoma of descending colon,Condition,ICDO3,ICDO Condition,S,9673/3-C18.6,2015-09-18,2099-12-31,NA
36558695,Angiomyosarcoma of descending colon,Condition,ICDO3,ICDO Condition,S,8894/3-C18.6,2015-09-18,2099-12-31,NA
36558697,"Fascial fibrosarcoma of gum, NOS",Condition,ICDO3,ICDO Condition,S,8813/3-C03.9,2015-09-18,2099-12-31,NA
36558698,"Hemangiosarcoma of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,9120/3-C44.0,2015-09-18,2099-12-31,NA
36558699,Mixed adenoneuroendocrine carcinoma of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,8244/3-C17.3,2015-09-18,2099-12-31,NA
36558700,"Angioimmunoblastic T-cell lymphoma of anus, NOS",Condition,ICDO3,ICDO Condition,S,9705/3-C21.0,2015-09-18,2099-12-31,NA
36558701,"Squamous cell carcinoma, clear cell type of overlapping lesion of lip",Condition,ICDO3,ICDO Condition,S,8084/3-C00.8,2015-09-18,2099-12-31,NA
36558709,Angioimmunoblastic T-cell lymphoma of cervical esophagus,Condition,ICDO3,ICDO Condition,S,9705/3-C15.0,2015-09-18,2099-12-31,NA
36558714,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of posterior wall of oropharynx,Condition,ICDO3,ICDO Condition,S,9814/3-C10.3,2015-09-18,2099-12-31,NA
36558715,"Chordoma, NOS, of waldeyer ring",Condition,ICDO3,ICDO Condition,S,9370/3-C14.2,2015-09-18,2099-12-31,NA
36558718,"Spindle cell melanoma, NOS, of overlapping lesion of other and unspecified parts of mouth",Condition,ICDO3,ICDO Condition,S,8772/3-C06.8,2015-09-18,2099-12-31,NA
36558720,"Plasmacytoma, NOS, of vallecula",Condition,ICDO3,ICDO Condition,S,9731/3-C10.0,2015-09-18,2099-12-31,NA
36558725,"Myeloproliferative neoplasm, unclassifiable of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,9975/3-C17.9,2015-09-18,2099-12-31,NA
36558727,Squamous cell carcinoma in situ with questionable stromal invasion of ascending colon,Condition,ICDO3,ICDO Condition,S,8076/2-C18.2,2015-09-18,2099-12-31,NA
36558735,"T-cell/histiocyte rich large B-cell lymphoma of overlapping lesion of lip, oral cavity and pharynx",Condition,ICDO3,ICDO Condition,S,9688/3-C14.8,2015-09-18,2099-12-31,NA
36558737,"Hodgkin lymphoma, mixed cellularity, NOS, of superior wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,9652/3-C11.0,2015-09-18,2099-12-31,NA
36558740,"Squamous cell carcinoma, microinvasive of mucosa of lower lip",Condition,ICDO3,ICDO Condition,S,8076/3-C00.4,2015-09-18,2099-12-31,NA
36558744,"Follicular lymphoma, NOS, of anus, NOS",Condition,ICDO3,ICDO Condition,S,9690/3-C21.0,2015-09-18,2099-12-31,NA
36558746,"Malignant tumor, clear cell type of external lip, NOS",Condition,ICDO3,ICDO Condition,S,8005/3-C00.2,2015-09-18,2099-12-31,NA
36558751,"Follicular lymphoma, grade 3 of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9698/3-C20.9,2015-09-18,2099-12-31,NA
36558752,Pleomorphic carcinoma of thoracic esophagus,Condition,ICDO3,ICDO Condition,S,8022/3-C15.1,2015-09-18,2099-12-31,NA
36558753,"Plasmablastic lymphoma of anus, NOS",Condition,ICDO3,ICDO Condition,S,9735/3-C21.0,2015-09-18,2099-12-31,NA
36558757,Angioimmunoblastic T-cell lymphoma of descending colon,Condition,ICDO3,ICDO Condition,S,9705/3-C18.6,2015-09-18,2099-12-31,NA
36558758,Myoepithelial carcinoma of head of pancreas,Condition,ICDO3,ICDO Condition,S,8982/3-C25.0,2015-09-18,2099-12-31,NA
36558759,Myeloid or lymphoid neoplasm with PDGFRA rearrangement of pylorus,Condition,ICDO3,ICDO Condition,S,9965/3-C16.4,2015-09-18,2099-12-31,NA
36558761,Epithelioid leiomyosarcoma of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,8891/3-C17.8,2015-09-18,2099-12-31,NA
36558763,"Plasmacytoma, NOS, of overlapping lesion of pancreas",Condition,ICDO3,ICDO Condition,S,9731/3-C25.8,2015-09-18,2099-12-31,NA
36558764,HHV8 positive diffuse large B-cell lymphoma of vallecula,Condition,ICDO3,ICDO Condition,S,9738/3-C10.0,2015-09-18,2099-12-31,NA
36558766,Mixed adenoneuroendocrine carcinoma of ileum,Condition,ICDO3,ICDO Condition,S,8244/3-C17.2,2015-09-18,2099-12-31,NA
36558768,"Leiomyosarcoma, NOS, of major salivary gland, NOS",Condition,ICDO3,ICDO Condition,S,8890/3-C08.9,2015-09-18,2099-12-31,NA
36558775,Basaloid carcinoma of posterior wall of oropharynx,Condition,ICDO3,ICDO Condition,S,8123/3-C10.3,2015-09-18,2099-12-31,NA
36558778,Lymphoepithelial carcinoma of lingual tonsil,Condition,ICDO3,ICDO Condition,S,8082/3-C02.4,2015-09-18,2099-12-31,NA
36558780,Myeloid or lymphoid neoplasm with FGFR1 abnormalities of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,9967/3-C21.2,2015-09-18,2099-12-31,NA
36558789,"Hodgkin lymphoma, nodular sclerosis, grade 2 of sublingual gland",Condition,ICDO3,ICDO Condition,S,9667/3-C08.1,2015-09-18,2099-12-31,NA
36558792,"Squamous cell carcinoma, adenoid of descending colon",Condition,ICDO3,ICDO Condition,S,8075/3-C18.6,2015-09-18,2099-12-31,NA
36558793,"Plasmacytoma, NOS, of overlapping lesion of hypopharynx",Condition,ICDO3,ICDO Condition,S,9731/3-C13.8,2015-09-18,2099-12-31,NA
36558795,"Adenocarcinoma with apocrine metaplasia of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8573/3-C26.0,2015-09-18,2099-12-31,NA
36558797,"Systemic EBV positive T-cell lymphoproliferative disease of childhood of dorsal surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9724/3-C02.0,2015-09-18,2099-12-31,NA
36558802,Canalicular adenoma of cheeck mucosa,Condition,ICDO3,ICDO Condition,S,8149/0-C06.0,2015-09-18,2099-12-31,NA
36558803,Pseudosarcomatous carcinoma of overlapping lesion of floor of mouth,Condition,ICDO3,ICDO Condition,S,8033/3-C04.8,2015-09-18,2099-12-31,NA
36558805,"Fibroblastic reticular cell tumor of billiary tract, NOS",Condition,ICDO3,ICDO Condition,S,9759/3-C24.9,2015-09-18,2099-12-31,NA
36558807,Pleomorphic liposarcoma of overlapping lesion of digestive system,Condition,ICDO3,ICDO Condition,S,8854/3-C26.8,2015-09-18,2099-12-31,NA
36558808,"B lymphoblastic leukemia/lymphoma with hyperdiploidy of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9815/3-C02.9,2015-09-18,2099-12-31,NA
36558820,Follicular dendritic cell sarcoma of rectosigmoid junction,Condition,ICDO3,ICDO Condition,S,9758/3-C19.9,2015-09-18,2099-12-31,NA
36558822,"ALK positive large B-cell lymphoma of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9737/3-C20.9,2015-09-18,2099-12-31,NA
36558826,"Squamous cell carcinoma, microinvasive of waldeyer ring",Condition,ICDO3,ICDO Condition,S,8076/3-C14.2,2015-09-18,2099-12-31,NA
36558827,"Anaplastic large cell lymphoma, T-cell and Null-cell type of base of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9714/3-C01.9,2015-09-18,2099-12-31,NA
36558833,"Malignant lymphoma, non-Hodgkin, NOS, of waldeyer ring",Condition,ICDO3,ICDO Condition,S,9591/3-C14.2,2015-09-18,2099-12-31,NA
36558834,Villous adenocarcinoma of overlapping lesion of billiary tract,Condition,ICDO3,ICDO Condition,S,8262/3-C24.8,2015-09-18,2099-12-31,NA
36558838,"Enteroglucagonoma, malignant of body of pancreas",Condition,ICDO3,ICDO Condition,S,8157/3-C25.1,2015-09-18,2099-12-31,NA
36558844,"Scirrhous adenocarcinoma of base of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8141/3-C01.9,2015-09-18,2099-12-31,NA
36558847,Scirrhous adenocarcinoma of commissure of lip,Condition,ICDO3,ICDO Condition,S,8141/3-C00.6,2015-09-18,2099-12-31,NA
36558850,Enterochromaffin-like cell tumor of ascending colon,Condition,ICDO3,ICDO Condition,S,8242/3-C18.2,2015-09-18,2099-12-31,NA
36558851,"Hodgkin lymphoma, nodular sclerosis, cellular phase of posterior wall of hypopharynx",Condition,ICDO3,ICDO Condition,S,9664/3-C13.2,2015-09-18,2099-12-31,NA
36558852,Cribriform carcinoma in situ of external upper lip,Condition,ICDO3,ICDO Condition,S,8201/2-C00.0,2015-09-18,2099-12-31,NA
36558856,Histiocytic sarcoma of vallecula,Condition,ICDO3,ICDO Condition,S,9755/3-C10.0,2015-09-18,2099-12-31,NA
36558859,Desmoplastic small round cell tumor of rectosigmoid junction,Condition,ICDO3,ICDO Condition,S,8806/3-C19.9,2015-09-18,2099-12-31,NA
36558862,"Squamous cell carcinoma with horn formation of gum, NOS",Condition,ICDO3,ICDO Condition,S,8078/3-C03.9,2015-09-18,2099-12-31,NA
36558863,"Carcinosarcoma, NOS, of retromolar area",Condition,ICDO3,ICDO Condition,S,8980/3-C06.2,2015-09-18,2099-12-31,NA
36558867,Infiltrating duct and lobular carcinoma of head of pancreas,Condition,ICDO3,ICDO Condition,S,8522/3-C25.0,2015-09-18,2099-12-31,NA
36558868,"Follicular lymphoma, grade 1 of overlapping lesion of hypopharynx",Condition,ICDO3,ICDO Condition,S,9695/3-C13.8,2015-09-18,2099-12-31,NA
36558870,Adenocarcinoma in adenomatous polyp of overlapping lesion of stomach,Condition,ICDO3,ICDO Condition,S,8210/3-C16.8,2015-09-18,2099-12-31,NA
36558872,"Papillary squamous cell carcinoma, non-invasive of overlapping lesion of other and unspecified parts of mouth",Condition,ICDO3,ICDO Condition,S,8052/2-C06.8,2015-09-18,2099-12-31,NA
36558875,Kaposi sarcoma of retromolar area,Condition,ICDO3,ICDO Condition,S,9140/3-C06.2,2015-09-18,2099-12-31,NA
36558880,"ALK positive large B-cell lymphoma of soft palate, NOS",Condition,ICDO3,ICDO Condition,S,9737/3-C05.1,2015-09-18,2099-12-31,NA
36558881,Pleomorphic adenoma of lingual tonsil,Condition,ICDO3,ICDO Condition,S,8940/0-C02.4,2015-09-18,2099-12-31,NA
36558883,Large cell carcinoma with rhabdoid phenotype of overlapping lesion of esophagus,Condition,ICDO3,ICDO Condition,S,8014/3-C15.8,2015-09-18,2099-12-31,NA
36558885,"Epithelioma, malignant of head of pancreas",Condition,ICDO3,ICDO Condition,S,8011/3-C25.0,2015-09-18,2099-12-31,NA
36558886,Basaloid squamous cell carcinoma of upper Gum,Condition,ICDO3,ICDO Condition,S,8083/3-C03.0,2015-09-18,2099-12-31,NA
36558887,Large cell neuroendocrine carcinoma of mucosa of upper lip,Condition,ICDO3,ICDO Condition,S,8013/3-C00.3,2015-09-18,2099-12-31,NA
36558891,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of vestibule of mouth,Condition,ICDO3,ICDO Condition,S,9814/3-C06.1,2015-09-18,2099-12-31,NA
36558895,"Enterochromaffin cell carcinoid of pancreas, NOS",Condition,ICDO3,ICDO Condition,S,8241/3-C25.9,2015-09-18,2099-12-31,NA
36558897,"Glassy cell carcinoma of greater curvature of stomach, NOS",Condition,ICDO3,ICDO Condition,S,8015/3-C16.6,2015-09-18,2099-12-31,NA
36558898,Polymorphous adenocarcinoma of vallecula,Condition,ICDO3,ICDO Condition,S,8525/3-C10.0,2015-09-18,2099-12-31,NA
36558900,"Marginal zone B-cell lymphoma, NOS, of upper Gum",Condition,ICDO3,ICDO Condition,S,9699/3-C03.0,2015-09-18,2099-12-31,NA
36558901,Malignant melanoma arising in giant congenital nevus of overlapping lesion of tonsil,Condition,ICDO3,ICDO Condition,S,8761/3-C09.8,2015-09-18,2099-12-31,NA
36558906,Adenocarcinoma in situ in tubulovillous adenoma of appendix,Condition,ICDO3,ICDO Condition,S,8263/2-C18.1,2015-09-18,2099-12-31,NA
36558915,Systemic EBV positive T-cell lymphoproliferative disease of childhood of lower third of esophagus,Condition,ICDO3,ICDO Condition,S,9724/3-C15.5,2015-09-18,2099-12-31,NA
36558918,Carcinoma ex pleomorphic adenoma of external upper lip,Condition,ICDO3,ICDO Condition,S,8941/3-C00.0,2015-09-18,2099-12-31,NA
36558923,"Undifferentiated sarcoma of stomach, NOS",Condition,ICDO3,ICDO Condition,S,8805/3-C16.9,2015-09-18,2099-12-31,NA
36558924,"Hodgkin lymphoma, lymphocyte depletion, diffuse fibrosis of tonsil, NOS",Condition,ICDO3,ICDO Condition,S,9654/3-C09.9,2015-09-18,2099-12-31,NA
36558926,"T-cell/histiocyte rich large B-cell lymphoma of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9688/3-C26.9,2015-09-18,2099-12-31,NA
36558932,"Intraductal papilloma of gum, NOS",Condition,ICDO3,ICDO Condition,S,8503/0-C03.9,2015-09-18,2099-12-31,NA
36558937,"Papillary squamous cell carcinoma, non-invasive of overlapping lesion of hypopharynx",Condition,ICDO3,ICDO Condition,S,8052/2-C13.8,2015-09-18,2099-12-31,NA
36558938,Myoepithelial carcinoma of external upper lip,Condition,ICDO3,ICDO Condition,S,8982/3-C00.0,2015-09-18,2099-12-31,NA
36558939,"Giant cell and spindle cell carcinoma of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8030/3-C20.9,2015-09-18,2099-12-31,NA
36558943,"Malignant melanoma, NOS, of cervical esophagus",Condition,ICDO3,ICDO Condition,S,8720/3-C15.0,2015-09-18,2099-12-31,NA
